age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.28634867,0.9999075,0.36517376,-0.055847548,0.0,1.0,1.0,0.0,0.0,1.0,1
0.08499895,-0.000110970774,-0.016607208,0.1572298,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33308968,0.999993,0.43058524,-0.06769805,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26675266,0.99996775,0.34394112,-0.07654189,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24794436,-0.00013708124,0.29091963,-0.030205505,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27631852,0.00013070717,0.41431344,-0.09083855,0.0,1.0,1.0,0.0,0.0,1.0,1
0.47194475,0.9997919,0.63554853,0.13289225,1.0,0.0,0.0,1.0,0.0,1.0,1
0.14592086,1.0001775,0.18729267,-0.04041607,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39279452,1.0000747,0.5243957,-0.11199474,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36749318,1.0001206,0.4202834,-0.027956838,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29622304,0.999865,0.41841227,-0.12947232,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1751847,1.0001063,-0.053650167,0.3027725,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1570697,0.99992335,0.20489699,0.010657778,0.0,1.0,1.0,0.0,1.0,0.0,1
0.33716744,0.99979496,0.33563605,0.028617157,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35764882,1.0004065,0.39472863,-0.011181285,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2948198,0.9994668,0.35718015,-0.049975246,1.0,0.0,0.0,1.0,1.0,0.0,1
0.24189065,1.000121,0.2786082,-0.018325355,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15441592,0.99995047,0.20513496,-0.050779786,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19203576,0.99965584,0.14954278,0.016225277,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27047783,1.0000653,0.3435971,-0.06404543,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45908862,1.0002023,0.5941543,0.15777007,1.0,0.0,0.0,1.0,0.0,1.0,1
0.12741125,0.99986136,0.16751863,-0.035769872,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5636306,0.9998485,0.5337781,0.042098023,1.0,0.0,0.0,1.0,1.0,0.0,1
0.16893284,-5.7636003e-05,0.28349173,-0.03347502,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27870592,1.0000465,0.3876817,-0.114091836,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14134338,0.99992585,0.1657094,-0.020162484,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34683943,1.0002159,0.02215638,0.5030097,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27917975,0.9997784,0.52221435,-0.19637638,0.0,1.0,1.0,0.0,0.0,1.0,1
0.06772854,0.999798,0.09140874,-0.031635046,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16295992,0.9998101,0.20904356,-0.04674853,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12640406,1.0001577,0.22790125,-0.05793231,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2723023,1.2564145,0.15420155,0.4642828,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22702108,1.0001354,0.27786967,-0.0575572,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18919638,0.999872,0.26130885,-0.07835609,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35390732,7.544877e-07,0.36116442,-0.018118983,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2495443,1.0000236,0.33364314,-0.08428623,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2908682,1.000137,0.3209147,-0.0050273407,1.0,0.0,1.0,0.0,0.0,1.0,1
0.310218,0.000100098325,0.37211162,-0.026517486,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1896935,0.9999625,0.23486447,-0.04723788,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20982707,0.9996832,0.19968826,-0.046731725,1.0,0.0,1.0,0.0,1.0,0.0,1
0.15441592,0.99995047,0.20513496,-0.050779786,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15087113,0.99957097,0.20996857,-0.06203293,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21122755,1.0000865,0.2204102,-0.0064036716,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30660143,1.0000422,0.25882694,-0.034927096,1.0,0.0,1.0,0.0,1.0,0.0,1
0.14628744,0.9998871,0.038900673,0.14925396,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25360882,0.99953514,0.2816042,-0.012379643,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5706365,0.99981993,0.40575057,0.44009638,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23509674,0.99986523,0.35412163,-0.12262506,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24188688,0.9999963,0.36987856,-0.10345182,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20028558,0.9999597,0.30240428,-0.038486075,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25032833,0.99996734,0.30971336,-0.05251777,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1387389,0.9997875,0.21626043,-0.033345114,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24097732,0.9998636,0.33578426,-0.09712393,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33799982,0.9999319,0.13834645,0.40140855,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11812708,0.9999878,0.11158712,0.016997997,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19287367,1.0000272,0.23839222,0.00969558,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2412532,1.0000609,0.267935,-0.028903006,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3426218,1.0002592,0.28625605,0.09466679,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40884167,0.00021280136,0.38924548,0.17772005,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30569094,0.99955803,0.38517657,-0.05700473,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16801965,1.0000384,0.06565535,0.14027531,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1444598,0.9998168,0.16643336,-0.013077433,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38590997,0.9997879,0.49392164,-0.06587469,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1371491,1.0002239,0.19736627,-0.061677504,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36968884,1.0000756,0.5448454,-0.002402586,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24312334,1.0001997,0.42457578,-0.08563981,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24015085,1.0002404,0.30962735,-0.07573662,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31084695,1.0001369,0.3918496,-0.056287605,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2805831,0.9997027,0.36835173,-0.08871005,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16341569,0.99987894,0.2218885,-0.062409397,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32707387,1.0002073,0.45500502,-0.12694396,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22703575,1.0001628,0.2560732,-0.012766511,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21305706,0.99980044,0.20798136,-0.056222547,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3074328,0.9996859,0.41144392,-0.088841535,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25092223,1.0001608,0.32876834,0.06543108,1.0,0.0,0.0,1.0,0.0,1.0,1
0.13729906,1.0000398,0.14399208,-0.000121659024,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08875647,0.99966776,-0.039016612,0.17343011,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28215575,0.9996548,0.37614444,-0.09584297,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32804868,6.3316416e-05,0.47408083,-0.05359863,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27487755,0.999954,0.35261258,-0.06066999,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1733662,1.0001272,0.22482803,-0.05315573,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30015337,1.000212,0.37549227,-0.051780425,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18507506,0.99999255,0.25728637,-0.060830273,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2968881,0.9999441,0.36758772,-0.046852615,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31920415,1.0000095,0.44763553,-0.13631813,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15337029,0.9998349,0.19246866,-0.037339427,1.0,0.0,1.0,0.0,0.0,1.0,1
0.50450975,1.0000687,0.6532331,-0.12284397,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35824928,0.999862,0.47019693,-0.1354592,0.0,1.0,1.0,0.0,1.0,0.0,1
0.21363391,0.00018732007,0.010979866,0.29443723,0.0,1.0,1.0,0.0,0.0,1.0,1
0.05179272,0.999938,0.05685287,-0.015345267,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2175848,0.99987674,0.27281886,-0.062385436,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27421418,1.0000805,0.5140338,-0.19393836,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1538006,1.0000455,0.16586159,-0.006883666,1.0,0.0,1.0,0.0,0.0,1.0,1
0.111780226,1.000144,0.15818085,-0.044198725,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18100053,1.0002867,0.23009561,-0.0512638,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15477389,1.0001235,0.20470297,-0.050021596,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1847381,-9.415159e-05,0.30858338,-0.04157361,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18992165,0.9999863,0.06919516,0.15978283,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1806014,0.99998426,0.23047872,-0.05213348,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1987786,1.0000784,0.2778243,-0.087463416,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18157488,1.0000346,0.28348616,-0.10982566,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25418168,0.99996924,0.28325912,-0.109993935,1.0,0.0,1.0,0.0,1.0,0.0,1
0.24741305,0.99996626,0.29892027,-0.03681042,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14266628,1.0001131,0.19537471,-0.041780517,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18160847,1.0003016,0.06726212,0.15351811,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17824887,1.0003686,0.18223779,-0.04962369,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5323245,1.0001945,0.51261085,-0.13433444,1.0,0.0,1.0,0.0,1.0,0.0,1
0.19780265,-0.00013525697,0.3234481,-0.04136716,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16295992,0.9998101,0.20904356,-0.04674853,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3918285,0.99982506,0.35635594,-0.07425702,1.0,0.0,1.0,0.0,1.0,0.0,1
0.66860044,1.0000218,0.74287266,0.07205741,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2712453,1.000132,0.38411465,-0.021293564,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1758987,0.99994457,0.1819153,0.0022717572,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14678915,-0.00021398615,0.30542472,-0.05617435,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2618214,1.0002925,0.28683832,-0.008965477,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22136319,1.000053,0.33007246,-0.11811311,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2191088,0.9995652,0.277904,-0.065193735,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11653302,-0.00017188716,-0.021093339,0.1792952,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19873784,1.0004089,0.26451522,-0.07358193,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1508162,-0.00011935562,0.24280703,-0.053620335,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25354812,1.000026,0.38521087,-0.13655725,1.0,0.0,1.0,0.0,0.0,1.0,1
0.114202894,1.0001129,0.10865794,0.057142716,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2687581,1.0002071,0.3424832,-0.06505648,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13008973,0.9999783,0.19178548,-0.0626153,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18891056,1.0000927,0.20858216,-0.01416563,1.0,0.0,1.0,0.0,0.0,1.0,1
0.57074505,0.99995786,0.66887414,-0.06675168,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2706905,1.0001425,0.32842177,-0.03267705,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4160375,0.00021217657,0.5057311,0.019667199,1.0,0.0,1.0,0.0,0.0,1.0,1
0.439915,0.99994445,0.32823485,0.26762208,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22460619,1.0002238,0.30434832,-0.087217055,1.0,0.0,1.0,0.0,0.0,1.0,1
0.116622224,1.0000161,0.14023472,-0.016858334,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31519824,1.0001814,0.3601661,-0.022754604,0.0,1.0,1.0,0.0,0.0,1.0,1
0.58370745,0.9996484,0.7187333,-0.10087999,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19770086,1.0000002,0.18247999,-0.03144206,1.0,0.0,1.0,0.0,1.0,0.0,1
0.07057405,1.0001794,-0.016093334,0.1024683,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19763148,0.9998843,0.3153121,-0.05522546,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2624915,0.99996465,0.37605682,-0.11801169,1.0,0.0,1.0,0.0,0.0,1.0,1
