RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.07929996,0.45218864,0.0004278673,0.00023670637,0.08639976,0.20851968,0.30041394,0.24999897,0.12468032,-0.00011812862,1
-0.110292345,0.2741636,0.09966303,0.0010914353,0.08458522,0.37462556,0.36689267,0.24977769,0.11168414,0.7496899,1
-0.08257287,0.32892632,0.40012747,0.0013214531,0.040750068,0.62476,0.06490681,0.4997862,0.12550531,-0.00034916296,1
-0.104227096,0.21889569,0.19994615,0.00042637688,0.1526997,0.20831233,0.16613114,0.25009987,0.24873541,0.75008726,1
-0.07614517,0.5480235,0.1997952,0.0002370054,0.1244865,0.20812385,0.29966715,0.25003624,3.1696385e-05,-0.0002444804,1
-0.07577246,0.53418165,0.100324996,0.0019388752,0.023986822,0.20844588,0.06494523,0.7501469,0.2499935,0.5000288,1
-0.072131515,0.2605692,0.29964986,0.00032992745,0.12557945,0.6665821,0.09742509,0.49971017,0.12491812,-0.00015808966,1
-0.10347393,0.42491674,0.29985365,8.166676e-05,0.13679467,0.2499406,0.2707068,0.24980082,0.12578087,0.49964628,1
-0.092639096,0.19173177,0.19937277,0.00040276378,0.032082547,0.45838103,0.20069888,0.00018332191,0.124757595,0.50006664,1
-0.060105268,0.45207137,0.00015257706,0.00049653306,0.14214887,0.20833084,0.19976117,0.50020385,0.1250432,3.9920706e-06,1
-0.117772974,0.5070512,0.50006074,0.00023181595,0.11456588,0.54168946,0.15365008,-0.00039283023,0.24933673,0.2499992,1
-0.11376853,0.52058315,-0.00012974272,0.00034105987,0.036165815,0.12520069,0.27203605,0.2500357,0.37523177,0.0002927793,1
-0.10803391,0.34241083,0.20009163,0.0006603119,0.19572297,0.29145128,0.48093393,-6.74135e-05,-0.004497747,0.7499544,1
-0.08337545,0.19175619,0.20022441,0.0003768441,0.057934824,0.20812881,0.07892736,0.49990317,0.24947341,3.4915676e-05,1
-0.14253679,0.3287992,0.20000717,3.935337e-05,0.110575534,0.16669889,0.23191935,-0.00017883733,0.37481216,0.75035244,1
-0.069376774,0.35655445,-0.00057479076,1.9494444e-05,0.07493991,0.16671772,0.10005245,0.24981536,0.24996063,0.24972948,1
-0.08998379,0.23285948,0.099379756,0.000945054,0.060008,0.20818466,0.39994603,-0.00023458598,-0.00033120165,-0.00034152716,1
-0.0633656,0.2055456,0.49975744,0.0009618538,0.05568001,0.37485963,-0.015431169,0.2501235,0.12503585,0.749959,1
-0.101446316,0.10951032,-0.0002093521,0.00018210706,0.10522787,0.12502924,0.29585436,-0.00021309758,0.24906488,0.25017387,1
-0.10043053,0.27400264,-5.0054587e-06,0.00012369249,0.08455395,0.0834082,0.28564885,0.25003925,0.12388773,0.5001666,1
-0.09783803,-3.5464618e-06,0.20024134,0.0044070776,0.01793742,0.29159078,0.18368596,0.4998241,0.12364276,0.00018847517,1
-0.13587302,0.35585633,0.60046124,0.00036991815,0.11205531,0.4582118,0.36203003,0.2500629,0.12514304,-0.00010626385,1
-0.116652,0.19189447,0.19982402,-0.0001653726,0.7533856,0.2084356,0.13194682,0.00032458117,0.3747595,0.24978673,1
-0.10322423,0.13722734,0.29992908,0.00070396246,0.05327671,0.45823443,0.39996207,0.25004372,5.9984486e-05,-5.7904846e-05,1
-0.09907874,0.5075063,0.19992495,0.0009797228,0.050400972,0.2917666,0.27640447,0.25008634,0.1261028,0.49996433,1
-0.07089916,0.12335638,0.5001378,0.0013219415,0.08015753,0.5416031,-0.02810058,0.750199,0.12515216,-0.00020023601,1
-0.09163329,0.32901305,0.09984619,0.00036689732,0.117087774,0.5000598,0.15986711,0.5000201,0.24941501,-3.5900826e-05,1
-0.15491627,0.16440153,0.5999744,0.00031746173,0.9046326,0.4164763,0.3818166,0.4998534,0.11998558,0.0001629274,1
-0.11198284,0.054971766,-0.00012109001,9.703101e-06,0.06273142,0.207973,0.40190136,0.00035842473,0.12526697,0.49995607,1
-0.08212433,0.17802441,0.19962358,0.0005382037,0.2011251,0.1665816,0.1998921,2.30056e-05,0.12519425,0.24985042,1
-0.08659265,0.19180396,0.1996927,0.00034485012,0.104839,0.2917274,0.3017417,0.25019714,0.0003334178,0.7500447,1
-0.08947408,0.21924599,0.00014171941,0.0001506886,0.24116497,0.04190722,0.30019543,-0.000109842316,0.124617256,0.50004387,1
-0.07766114,0.34259048,0.09939721,0.0009585886,0.07625157,0.29171324,0.20020036,0.24997,0.1246564,0.24980173,1
-0.08265908,0.123485096,0.20006464,0.00020541616,0.060327575,0.25009525,0.30001706,-7.444928e-05,-5.5128214e-05,-8.33254e-05,1
-0.053848863,0.31523868,-0.00022373111,0.00049894437,0.09544307,0.29142132,0.09994797,0.750281,0.12516236,9.087161e-05,1
-0.06441097,0.5619141,0.100089476,0.00010894599,0.06285156,0.37468415,0.20033295,0.00012232324,0.12526652,1.809014e-05,1
-0.11284023,0.38356927,0.09993718,0.0002728176,0.0635317,0.04133314,0.40050858,9.6529155e-05,0.124804296,0.0003373234,1
-0.15043819,0.20543085,0.49978724,0.00060545956,0.17285751,0.2085191,0.47521713,0.75007725,0.12436656,0.00029971686,1
-0.092292756,0.19166361,-0.00054395536,0.0007311625,0.119064294,0.33357212,0.16193463,0.49988672,0.25006565,0.25003776,1
-0.06500883,0.20533581,0.09970922,-1.115741e-05,0.16094363,0.041538253,0.3001762,1.7670158e-05,-1.130985e-05,4.3534226e-05,1
-0.071877904,0.35599256,0.0011113078,0.0003646941,0.06583077,0.16654442,0.19991569,0.25016063,0.12561186,0.50005597,1
-0.07324745,0.26047418,0.19995615,0.0004484037,0.29254943,0.16705638,0.30022532,0.25007012,5.3873096e-05,-0.00015245964,1
-0.13427843,0.3284259,0.29999542,-0.00058544404,0.07454038,0.45839623,-0.11759399,0.5003424,0.85571384,0.7501278,1
-0.070638485,0.16433704,0.1002584,0.0002925956,0.13963193,0.37493703,-0.028714914,-4.0680272e-05,0.50004995,0.4999442,1
-0.08130251,0.34243217,0.20002252,0.0009036904,0.06182823,0.24968618,0.29972315,0.00037323547,0.00026137527,6.348231e-05,1
-0.06256462,0.60283774,9.715991e-05,0.00023597067,0.10240896,0.2915815,0.29968166,0.5002619,-0.00056377734,0.00016140833,1
-0.07399208,0.36951584,0.20015663,0.0005446389,0.03971336,0.20837317,0.19994126,-6.644243e-05,-0.00038182052,0.7499945,1
-0.08889097,0.06835648,3.632334e-05,0.0003465059,0.048064314,0.12510811,0.399508,-0.00022984175,0.000102065474,0.25006646,1
-0.060979504,0.5206335,0.100003876,0.00055755855,0.064640686,0.20819452,0.19963829,0.4999634,-0.00024960047,-0.000125033,1
-0.07073282,0.3151162,-0.00021724754,0.00023199558,0.08442955,0.041383218,0.19962619,-9.960849e-05,0.12472402,0.5001555,1
-0.11669266,0.39718962,0.0992653,0.00062682753,0.123738125,0.29196158,0.39508545,0.49990958,0.1251447,0.2501834,1
-0.111745685,0.19200484,0.09949717,0.0002712675,0.06252398,0.041626725,0.28453788,-0.00030585926,0.12501395,0.49998719,1
-0.05708964,0.30172333,0.10034273,0.00021085652,0.050095543,0.2500608,0.19985266,0.24997605,4.745434e-05,0.49988475,1
-0.12612392,0.3424063,0.39984837,0.00046003168,0.11076488,0.29179138,0.38469535,0.24984506,0.12461807,5.6886234e-05,1
-0.057076648,0.46567437,0.19966556,0.00029287778,0.11634842,0.45827892,0.09983675,0.5000764,0.124778464,-3.9171115e-05,1
-0.116399005,0.31499457,0.30001724,0.00087515026,0.1402356,0.20829134,0.4564257,0.25013527,-0.034766603,0.4998074,1
-0.111183226,0.39710417,0.19993646,-8.351364e-05,0.17661957,0.16655341,0.40179768,-2.015711e-05,0.12505083,5.642276e-05,1
-0.12893435,0.31497777,0.30006385,0.00061954674,0.080451146,0.29184094,0.019180853,0.49987686,0.4977553,0.7496773,1
-0.089111,0.670948,0.5997337,0.0011294902,0.055710718,0.250095,0.1996395,0.2500507,5.1967996e-05,0.25003493,1
-0.10005328,0.30115378,0.39961985,0.0006832651,0.09454566,0.6246723,0.30143958,0.24991606,-0.00013295717,0.2502387,1
-0.087673634,0.12351342,-0.00015153317,9.1587906e-05,0.08234663,0.16676192,0.2996677,0.00014975268,0.1249505,0.25007284,1
-0.08172458,0.34247255,0.10010487,0.00060165365,0.072524674,0.08340507,0.2005785,0.25000218,0.124821976,0.7499056,1
-0.06523654,0.5615805,0.30016857,0.00035564764,0.116901904,0.2500708,0.20016654,0.24994245,0.00028340687,0.0002624748,1
-0.08162031,0.3835289,0.10015302,0.001697638,0.016714968,0.12499886,0.19960825,0.49981505,0.12436373,4.802931e-05,1
-0.11647616,0.15077487,0.00021751795,0.00071577774,0.1588802,0.16664052,0.50258934,0.24985395,0.12534913,0.25013366,1
-0.104267225,0.424753,0.3001444,9.83465e-05,0.09086459,0.3334586,0.26935482,0.5000619,0.1260475,0.9998818,1
-0.1301267,0.34244436,0.10012343,0.0013327159,0.046653543,0.20817624,0.33461937,0.2500103,0.20955878,0.749881,1
-0.17290172,0.16432235,0.20022222,0.00057764765,0.084403895,0.5415779,0.60207003,0.5006939,0.24982479,0.24987218,1
-0.06915761,0.3971561,0.29996365,0.00039693143,0.06609119,0.1663965,-0.029770553,4.7132125e-06,0.24986438,0.74963707,1
-0.12632857,0.31544462,-0.00040723447,4.394202e-06,0.10517917,0.04156754,0.6998158,-6.083144e-05,9.7069045e-05,-0.0003031675,1
-0.08110736,0.42453244,0.400364,0.0014737983,0.06439842,0.54183686,0.07944069,0.49983424,0.12513971,0.00010156457,1
-0.08293908,0.19188559,0.09958837,0.00012366529,0.090516455,0.24980281,0.20103773,3.767124e-05,0.12482277,0.75010586,1
-0.057877835,0.34245,0.39958715,0.00030827493,0.13800025,0.66688424,-0.00035379906,0.7495571,0.12504101,0.00022035197,1
-0.069034785,0.37006035,0.100258,-0.0004184473,0.14579524,0.08328617,0.3000312,-5.7125362e-05,-0.0001130468,0.500042,1
-0.11851426,0.36993337,0.20024002,0.00069328235,0.10294494,0.3751203,0.010024914,0.49987355,0.74978197,0.25006455,1
-0.07420753,0.06842342,0.1000646,-0.00034799674,0.05340206,0.08327547,0.19955695,0.00011624331,-0.00042936736,0.500406,1
-0.09987824,0.28771248,0.199785,0.00035835843,0.06813715,0.4165137,0.18312666,0.24996401,0.37483445,-2.2071581e-05,1
-0.06575645,0.5479524,0.10005055,0.00033093613,0.07242242,0.29186317,0.09981577,0.24980517,0.25003862,0.00011679107,1
-0.07071147,0.67131793,0.100047916,0.00049184787,0.24782379,0.58335507,0.28553036,0.75002956,0.00012363028,-1.9999803e-05,1
-0.086797975,0.47943056,0.100318894,-0.00016513163,0.19780959,0.20844401,0.29981217,0.00021353533,0.12480343,0.24991058,1
-0.112600535,0.27376282,0.100035116,-2.3979479e-05,0.1064281,0.20815213,0.25689623,-2.7773878e-05,0.25132892,1.0000594,1
-0.13253778,0.31491187,-0.0007604156,0.0008194525,0.0784912,0.20823057,0.53489065,0.25000393,0.07375317,0.749942,1
-0.07401221,0.3696663,0.3000939,4.0830637e-05,0.105166085,0.3333564,0.2002256,5.107027e-05,6.823179e-05,0.25000182,1
-0.100160435,0.24627869,0.49981976,0.0008689367,0.10052125,0.54165834,0.07084332,0.49993598,0.250162,0.250357,1
-0.08118748,0.38339603,0.29998878,0.00069129816,0.04190176,0.62492543,0.19279183,0.25001425,-0.00018597461,0.24997203,1
-0.06546103,0.4109241,-0.00014364246,0.00019686563,0.09049093,0.083574615,0.29985753,-3.6237594e-05,-0.0004586202,0.24978496,1
-0.0746241,0.47942984,0.2993558,0.0015861088,0.03001962,0.16658318,0.10017881,0.24986638,0.12530197,5.8747504e-05,1
-0.119829476,0.19191895,0.20001322,0.00027273237,0.07543015,0.20790721,0.27479458,-8.7505665e-05,0.25028208,0.25013554,1
-0.087015875,0.7808488,0.19996282,0.00025304945,0.040487938,0.7499557,0.27957866,0.0005318369,0.12534843,0.25008655,1
-0.07151008,0.45207173,0.40007767,0.0006351934,0.13170178,0.70842975,0.0856849,0.49985284,0.12497336,0.24969034,1
-0.053506922,0.23284696,0.100168206,8.4655396e-05,0.093188934,0.25001088,0.09979545,7.93986e-05,0.12464775,0.99993294,1
-0.0863973,0.17817543,9.949345e-05,-0.00018934612,0.114281744,0.08355996,0.30027694,-0.00027926828,0.12514788,0.25006273,1
-0.06483108,0.6299282,0.10001457,0.0004451715,0.11375862,0.7497694,0.30004722,0.24992906,-0.00011429578,-0.00019574742,1
-0.08932229,0.5343351,0.29947764,1.8509076e-05,0.29045793,0.37519154,0.30094945,-0.00029044904,0.12495194,0.7502754,1
-0.086425595,0.3287661,0.29972288,0.0004622929,0.07006378,0.16696382,0.07508685,0.24991615,0.24990012,-8.7969405e-05,1
-0.068759285,0.3969432,0.20007847,0.0002509889,0.057145946,0.20817104,0.10095058,0.5002571,0.12519912,-8.245229e-05,1
-0.09808359,0.1781291,0.09995843,-4.2492786e-05,0.10449455,0.041857015,0.3999151,3.8033933e-05,-0.00022844634,0.24989784,1
-0.13946445,0.12302782,-0.00015573786,0.0019663456,0.094508655,0.29171246,0.9826717,0.00026085676,0.124880224,-0.049317967,1
-0.06401939,0.28772914,0.099988446,8.348946e-05,0.052329738,0.041182395,0.19983478,7.1669834e-05,0.00013038484,1.0001262,1
-0.07765829,0.19153622,7.347978e-05,0.0003702563,0.06403858,0.16643889,0.40046826,-5.436188e-05,-7.391627e-05,3.240138e-05,1
-0.066706054,0.16453841,0.19863258,0.001021518,0.09115413,0.20808178,0.19991535,0.2500678,-0.002719619,0.7499797,1
-0.19595636,0.5069341,0.09999199,0.00048213432,0.024049828,0.41647804,0.86683255,-0.000107146625,0.12455945,0.2500199,1
-0.13038164,0.46558973,0.100001656,0.000719752,0.07216033,0.12499929,0.4634972,0.0004253911,0.12673286,0.24987437,1
-0.08237642,0.16445443,0.40003982,0.000110212124,0.1186402,0.12512925,0.20012942,8.5394815e-05,0.00037306885,0.00016855392,1
-0.07120634,0.7672614,0.6000131,0.000194703,0.058955148,0.875252,0.06405869,-2.478065e-05,0.12486314,1.5444195e-05,1
-0.06253795,0.370098,0.19990951,0.0005568873,0.056094706,0.20825382,0.099734895,0.24986407,0.124992386,-0.00021852093,1
-0.0803061,0.16450103,0.10041768,0.00037569818,0.1064962,0.4999737,0.3000318,0.25004026,-0.00017951652,0.24971567,1
-0.07484017,0.4932203,0.39963934,0.00028080304,0.067570396,0.25014797,-0.018195191,0.25008813,0.24978368,0.2496603,1
-0.09074857,0.13705061,0.100064814,0.0003157892,0.06281102,0.29204255,0.08506993,-0.00017036172,0.37452286,0.4999597,1
-0.09080286,0.17825207,0.10006324,-2.9372146e-05,0.09884283,0.041502215,0.30006057,-0.0002298314,0.12449782,0.00010612274,1
-0.07305189,0.3563521,-7.779084e-05,0.00029935897,0.11004374,0.54152983,0.30061382,0.5000103,-4.2283456e-05,0.50013536,1
-0.08116302,0.3969514,-0.00024122607,0.00033111812,0.107078075,0.62507886,0.07479579,0.49996838,0.37428683,0.24997723,1
-0.11011744,0.2740351,-6.631609e-05,0.00021576684,0.08546393,0.083275385,0.48038718,0.00021152479,-0.005731594,0.4998587,1
-0.071827926,0.6847434,0.40036532,0.0006854541,0.073551066,0.12501296,0.19685915,0.24988133,-0.002658326,0.00014308514,1
-0.07265567,0.10979843,0.099936575,-0.00027664917,0.05049167,0.08341162,0.30000195,0.00013098637,-6.1262166e-05,-0.00013547824,1
-0.064517416,0.35615817,0.49890646,0.00071512617,0.06284421,0.25009614,-0.018708639,0.00019929666,0.12402263,0.75002617,1
-0.15592991,0.49315318,0.5000318,0.002441165,0.26028946,0.20830469,0.5983999,0.75010383,0.038469788,0.5002087,1
-0.08337881,0.082163,0.30010027,0.00035071347,0.0721816,0.12505148,0.19980113,3.717345e-06,-0.00050540175,0.24993365,1
-0.07941454,0.47947365,0.60022813,0.00036061663,0.15060368,0.25024456,-0.019302927,0.7498814,0.24948584,7.5191405e-05,1
-0.090243325,0.38344225,0.099864796,0.00045538557,0.045454912,0.2498,0.3998712,-0.00029687132,0.00037225123,-1.2060991e-05,1
-0.12582329,0.16423567,0.099961236,0.0018497325,0.09372159,0.74993885,0.25883073,0.25022152,0.62468344,0.00028441593,1
-0.10492951,0.5207281,0.09981966,0.00032463798,0.10011211,0.083294466,0.47569266,0.24980153,-0.018655596,0.49998373,1
-0.06215298,0.027294321,-0.00017747865,0.00042763408,0.0137523655,0.083296895,0.20004837,-1.4850133e-05,-0.00032316532,0.74986,1
-0.11443786,0.32898825,0.3004397,0.00034905405,0.05606959,0.29171348,0.25925493,0.24997523,0.1198489,0.50040454,1
-0.13877632,0.5209815,0.30002156,0.001074403,0.2246281,0.29177114,0.4671601,0.24977465,0.24926972,-3.4892517e-05,1
-0.08427356,0.65772194,0.09998118,0.0005217641,0.15551232,0.4583724,0.39206943,0.5001413,0.0001431432,0.2499469,1
-0.06552001,0.39734367,-0.00010646476,0.00027186293,0.074058786,0.1670325,0.2998219,-0.00032108446,8.1730504e-05,0.24985915,1
-0.06769689,0.17777693,0.09993104,4.787589e-05,0.06341921,0.16662052,0.09224042,0.25004175,0.1252616,0.50012183,1
-0.10826179,0.26043144,0.19992895,0.00023495386,0.10404571,0.08334801,0.29475376,0.00010890622,0.12567753,0.24994874,1
-0.11328093,0.26029494,0.59991366,-0.0003326634,0.1861545,1.0002017,0.014693684,1.0004275,0.22882931,0.5002186,1
-0.13834842,0.09580601,0.29978693,-0.00028927316,0.120542444,0.4165961,0.45101753,-5.6450168e-05,0.25063932,0.25033703,1
-0.066436365,0.38358593,-2.5326706e-05,-0.00030240434,0.10036489,-0.00020556667,0.30013445,-0.000113472015,-3.5475518e-05,0.7497979,1
-0.07977824,0.31492963,0.49976262,0.00044192598,0.11480569,0.83332837,0.07690342,0.24995928,0.25015992,-8.6966036e-05,1
-0.1005283,0.2193851,0.19996923,-0.00032283587,0.18080011,0.3332032,0.18615873,0.2500898,0.249647,0.50001425,1
-0.0678912,0.31509694,0.10020967,-0.00041739724,0.10503537,0.16644599,0.19937877,-0.0003123791,0.12497316,-0.00012923646,1
-0.16524424,0.2875965,0.19974463,0.0013367229,0.034579415,0.45811647,0.59572613,-7.7297125e-05,0.08181369,0.7503647,1
-0.07567303,0.31509632,-0.00039651472,0.00085839716,0.09885784,0.24998382,0.19866239,0.25003335,0.12506309,0.4996826,1
-0.11081168,0.16445984,-0.00042561576,0.00033500267,0.03456491,0.16672246,0.6002919,-0.00014446407,-0.00013709773,0.00021863778,1
-0.1802529,0.38368878,0.29991627,0.0010529608,0.09543066,0.5416129,0.53294754,0.7496833,0.24890894,0.49974954,1
-0.059771154,0.36994952,0.20002303,-3.410865e-05,0.12414972,0.16694477,0.20004974,0.24997208,-0.00027487532,0.4999289,1
-0.054029576,0.49317324,0.9001986,0.00071769906,0.031716242,0.2916461,-0.010446731,-3.619155e-05,-2.0831329e-05,0.24995388,1
-0.08118704,0.38353494,0.09986401,0.00056338246,0.06640779,0.29139012,0.08517881,0.49995777,0.24974285,0.2500897,1
-0.073879294,0.31508648,0.000115676965,0.0006328711,0.03198933,0.08319525,0.3001961,0.2498555,0.0005125624,0.25020042,1
-0.11074704,0.19168751,0.099591024,-1.307427e-05,0.08043485,0.083353326,0.2869801,0.00012018769,0.12536804,0.49996117,1
-0.115844734,0.10955924,0.39989504,0.0005907827,0.052145995,0.24991618,0.36241683,-4.265488e-05,0.12509157,8.266644e-05,1
-0.14743635,0.2876074,-4.1149207e-05,2.9489298e-05,0.1106441,0.08331094,0.5657977,0.00024240356,0.2501942,0.24950595,1
-0.077872366,0.4246651,0.40027422,0.00037613575,0.06599017,0.25005832,0.090733215,0.24997488,0.12550133,0.50011104,1
-0.1396009,0.21895544,0.19986953,0.0006686279,0.11264689,0.25039217,0.23111565,0.25025776,0.3740574,0.74986315,1
-0.06774604,0.5066287,0.40002507,0.0008853619,0.14232844,0.33312225,0.08919273,0.7498317,0.12505193,0.25004536,1
-0.07894033,0.3974016,0.29975072,0.0004996709,0.249572,0.70846885,-0.027803984,0.7497674,0.49987647,0.00018431342,1
-0.08029154,0.1370387,0.39989722,0.00058244716,0.05018477,0.5000707,0.07137849,0.5000749,-6.682938e-05,0.49985754,1
-0.07724004,0.45172414,0.10011357,2.7629896e-05,0.035967812,0.29175466,0.29960907,4.186919e-05,3.0412237e-05,0.25018486,1
-0.12786485,0.35609323,0.0012974851,-0.00034527358,0.13389552,0.37488988,0.5474248,0.25004292,0.0964959,0.49995777,1
-0.08325346,0.32878977,0.199783,-0.00019120185,0.060196083,0.12516542,0.19935589,-0.00020765704,0.12491496,5.0158887e-05,1
-0.071082786,0.38371986,0.49962947,0.0009918622,0.100162804,0.6670571,0.09432717,0.24969114,0.12483847,0.74993867,1
-0.08472715,0.2603638,0.09994813,0.00031015958,0.0662424,0.20838524,0.090675995,0.00036845918,0.37466815,0.25025442,1
-0.11498321,0.19188079,5.0379036e-05,-0.000113345675,0.049834836,0.16672738,0.48424655,0.00017570681,0.0021398,0.5002184,1
-0.07792556,0.21912189,0.00016535602,-0.00020285013,0.05454224,0.041738328,0.20041728,0.24980512,0.12512359,0.24991216,1
-0.08194195,0.3151272,0.09999924,0.0006151515,0.069527626,0.04167042,0.20073178,0.00027819222,0.12655757,0.7499583,1
-0.08427791,0.23315693,0.39999193,-7.074466e-05,0.13286418,0.24975489,0.20008564,-3.37258e-05,0.12476931,-0.000109822315,1
-0.0726788,0.19196524,0.2000103,0.00041308525,0.05611822,0.08321314,0.09434581,0.24998033,0.12452126,0.7503317,1
-0.080247305,0.3833899,0.09978775,0.00037672996,0.08945153,0.24985391,0.100151025,-0.000122011035,0.25012493,0.50001395,1
-0.07669982,0.50689745,0.19981563,0.00032420133,0.12315741,0.79170686,0.18957736,0.24980761,0.124947295,0.24998243,1
-0.09543077,0.09599737,0.40026543,8.706459e-05,0.08911984,0.124937214,0.08745626,-0.00039413944,0.124918185,0.7501136,1
-0.09303585,0.3291135,0.100107394,7.6775e-05,0.082201555,0.12480571,0.39979306,0.24977143,6.424643e-05,0.0001744291,1
-0.08716638,0.30130497,0.20002066,0.00046654054,0.04522026,0.16679098,0.20027764,0.2497721,0.12449364,7.894752e-05,1
-0.16960914,0.63007903,0.30020607,0.00388057,0.011847275,0.16669564,0.679816,0.25007233,0.12657285,-6.342614e-05,1
-0.093129404,0.41097382,0.39995077,0.0004067327,0.18224192,0.2086556,0.2002865,0.25009632,0.12516564,0.49984917,1
-0.09594336,0.3009764,0.19983432,0.00067035924,0.054384515,0.16695714,0.072102286,0.499939,0.37545094,0.00024120879,1
-0.06269115,0.1369012,0.39979362,0.0008363989,0.061477132,0.33332357,0.09973137,0.2500531,-3.12014e-05,6.296587e-05,1
-0.1058582,0.26022917,0.0004271727,0.000111113695,0.10470868,0.041664694,0.5015313,3.9128277e-05,9.862641e-05,0.25020453,1
-0.12244465,0.23302828,0.39987773,0.000120779456,0.08488309,0.37509197,0.055567198,-0.00015326281,0.37417567,0.74975765,1
-0.14189179,0.328796,0.09958939,0.00045124462,0.14896025,0.33328155,0.32664463,-0.00065878447,0.7495912,0.24949561,1
-0.08905493,0.50691223,0.4999981,0.0006470551,0.111361586,0.41665685,0.1944733,0.49996397,-0.0007854984,0.0002430856,1
-0.080299884,0.32879424,-6.717086e-05,0.00044815082,0.06657518,0.45817268,0.2954743,0.500112,-0.00079029554,-0.00013653398,1
-0.187684,0.3558656,0.29994458,0.00044199635,0.2013774,0.20820396,0.37348783,0.2500351,0.47277522,0.99979645,1
-0.061631013,0.31494677,0.0003229974,-9.793474e-05,0.07393345,0.0833812,0.200006,0.2499654,0.12494428,-5.504291e-06,1
-0.079209715,0.3013524,0.00021468772,-6.0340884e-05,0.07827914,0.04167624,0.2999142,0.00023035819,0.12524365,-0.0003262056,1
-0.0964827,0.1644838,0.000369773,-0.00033045813,0.05823372,0.04173675,0.5006352,-3.019772e-05,-0.00016887639,0.000370836,1
-0.086107634,0.19207083,-0.0001656447,0.00031681923,0.05716896,0.041539375,0.29986876,0.24998347,4.8634443e-05,0.5000522,1
-0.073910534,0.24657875,0.09973074,0.00056109653,0.07106192,0.12499398,0.29993173,0.24974509,0.00015038704,-0.00016484715,1
-0.077189915,0.15073363,0.30008644,-1.2370452e-05,0.049694095,0.29139408,0.10025992,-0.00015739705,0.12443517,0.24977256,1
-0.080858134,0.42455387,0.09958033,0.0005058816,0.04356353,0.16667277,0.20006064,0.24991782,0.12501119,0.24990816,1
-0.059147675,0.34260097,0.3998291,0.00028823927,0.060812075,0.37498206,0.09977404,0.00019731323,-0.00034177682,0.999995,1
-0.10926945,0.65773755,0.3997608,-8.484552e-06,0.16748492,0.29154167,0.28104153,0.24985524,0.1252026,-0.00016716767,1
-0.0815215,0.13710326,-7.312051e-05,9.3917566e-05,0.09315071,0.20860565,0.09745459,0.00020641406,0.37506026,0.5001066,1
-0.054340977,0.20553648,0.40017286,0.00015489108,0.040539928,0.37504348,-0.022794722,0.50011307,0.124308385,0.4998569,1
-0.101713076,0.3012595,0.3997723,0.0011119813,0.2829818,0.62486756,0.05656239,0.49996898,0.5000044,0.25005123,1
-0.051798258,0.06850933,0.40013492,1.7846745e-05,0.05839154,0.29178053,-1.2593242e-05,6.567612e-05,0.750004,0.000115713905,1
-0.093411416,0.13694562,0.20014706,-0.0009709721,0.052804057,0.08308902,0.29745963,-2.1457861e-05,-0.0006601709,0.75011635,1
-0.07850325,0.09587244,0.30021256,0.00062611327,0.044054206,0.5831896,0.2001813,-2.0663512e-05,-0.00033220422,0.2500523,1
-0.106389396,0.38358665,0.19987363,-0.00047348184,0.1987376,0.16660354,0.48603794,-0.00011835617,-0.00022026476,3.391273e-05,1
-0.094429165,0.2879001,0.29971495,0.0003940728,0.051850226,0.3747986,0.299865,0.24989155,-0.00023633434,0.00016390765,1
-0.10636714,0.30156067,0.10007596,0.00041754547,0.12408006,0.12478276,0.40095964,-4.821153e-05,0.12518024,1.2609303e-05,1
-0.098378964,0.32883784,0.09979846,0.00050774653,0.07391666,0.1248376,0.38220674,0.2500113,-0.0047400743,0.74989164,1
-0.16306585,0.20529762,0.3005052,6.5637514e-06,0.08376668,0.45818868,0.50393796,-0.0001562592,0.25038564,0.25007734,1
-0.11166009,0.06823332,0.20008522,0.0004382941,0.08526267,0.12506068,0.39516023,-0.0001468831,-0.0045710597,0.50041026,1
-0.0899638,0.56181735,0.3998868,0.00020959842,0.10076786,0.29178014,0.08641209,0.24995436,0.25023174,1.5457495e-05,1
-0.07892193,0.39760378,0.19995381,0.0004506199,0.19583687,0.16663258,0.10013953,0.00020436871,0.24974531,0.7500934,1
-0.08246984,0.30131093,-0.0001047509,0.00028736365,0.05596826,0.20852734,0.30016506,-0.00010717505,0.25010604,0.00016832435,1
-0.10151495,0.16405436,0.3001725,0.00046754922,0.041741915,0.29158205,0.17808013,0.5000156,0.12520988,0.0001457163,1
-0.08310083,0.34250268,0.100092255,-0.00019005136,0.24426703,0.20843983,0.3012933,0.2498725,0.12521198,0.7498164,1
-0.10153241,0.13698158,-0.00012877167,0.00065027917,0.19074088,0.41673654,0.48786485,0.2499395,-0.000110820714,0.4997685,1
-0.09326711,0.917961,0.19995072,0.0015603486,0.052028894,0.416443,0.29185036,0.00025106082,0.12476961,2.5394329e-05,1
-0.11615026,0.27407888,-0.00010602955,0.00031426342,0.10873594,0.12494791,0.4527199,0.24985018,0.091909714,0.7498007,1
-0.10514489,0.17820686,0.19979489,0.0007224639,0.19127332,0.3333646,0.38992727,-0.0001736331,-0.0014056859,0.49968338,1
