age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.28074628,3.7038276,0.09251949,-0.12481611,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3558381,-1.3596903,0.2408333,-0.036241848,1.0,0.0,1.0,0.0,0.0,1.0,1
0.58222604,-1.6487176,-0.038156312,0.6817934,1.0,0.0,1.0,0.0,0.0,1.0,1
0.676888,-1.3766549,0.037295662,0.55645657,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31572708,3.005705,-0.03359536,-0.07619568,1.0,0.0,1.0,0.0,0.0,1.0,1
0.7533448,-1.6667029,0.015193594,0.7155599,0.0,1.0,1.0,0.0,0.0,1.0,1
0.42067227,-1.3569947,0.28964096,-0.02523988,1.0,0.0,1.0,0.0,0.0,1.0,1
2.5733845,-3.497812,3.216007,-1.4034985,1.0,0.0,1.0,0.0,1.0,0.0,1
0.44244182,-2.0729969,0.32826126,-0.014004613,0.0,1.0,1.0,0.0,0.0,1.0,1
0.53926045,-0.419381,0.56193805,-0.03203299,1.0,0.0,0.0,1.0,0.0,1.0,1
0.50861067,-1.3576314,-0.043837152,0.58140856,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5442832,-1.0590508,0.46498162,-0.08274704,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4928226,3.7237735,0.2955246,-0.21922155,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46440145,-1.3569088,0.35945183,-0.0544955,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26609692,-1.3526338,-0.035307314,0.15897273,1.0,0.0,1.0,0.0,0.0,1.0,1
1.6530844,4.8227773,2.3957243,-1.6391649,0.0,1.0,1.0,0.0,1.0,0.0,1
0.48250753,-0.75022596,0.28276595,0.026057873,1.0,0.0,1.0,0.0,0.0,1.0,1
0.517356,-0.7471171,0.33947182,0.004474804,1.0,0.0,1.0,0.0,0.0,1.0,1
1.30226,-2.7667553,2.4863858,-1.4846324,1.0,0.0,0.0,1.0,1.0,0.0,1
0.6757055,-1.6672657,-0.045297448,0.69183755,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5538827,-1.6500269,-0.06149006,0.6794423,1.0,0.0,1.0,0.0,0.0,1.0,1
2.2236872,-2.4934611,2.8887885,-1.4010321,1.0,0.0,1.0,0.0,1.0,0.0,1
0.4413588,-1.356635,0.2976573,-0.017017625,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5236495,-0.4137283,0.5313738,-0.015465545,1.0,0.0,0.0,1.0,0.0,1.0,1
0.56113136,-1.3567388,-0.14381997,0.7595483,1.0,0.0,1.0,0.0,0.0,1.0,1
0.71220344,-1.342639,0.6899406,-0.103330046,1.0,0.0,0.0,1.0,1.0,0.0,1
0.50788254,-2.051064,0.030912327,0.59665656,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4283558,-1.3614061,0.33368203,-0.062233783,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5305867,-1.3575417,-0.079341516,0.64595836,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43422833,-0.47366905,-0.056164235,0.29297766,0.0,1.0,1.0,0.0,0.0,1.0,1
0.46652323,-1.3698403,0.3795364,-0.09644044,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28049076,4.0000257,0.04100173,-0.20195094,1.0,0.0,1.0,0.0,0.0,1.0,1
0.61605275,-1.6492728,-0.10810581,0.80630547,1.0,0.0,1.0,0.0,0.0,1.0,1
0.066272445,-1.9283888,0.17088762,-0.08100967,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26648256,-1.3273916,0.17922117,0.10853712,1.0,0.0,0.0,1.0,0.0,1.0,1
0.62659,-1.6522611,0.034943696,0.6485694,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34623325,-1.3556734,0.22356163,-0.028103098,1.0,0.0,1.0,0.0,0.0,1.0,1
2.378957,-3.5104382,2.9975991,-1.3096445,1.0,0.0,1.0,0.0,1.0,0.0,1
0.40571883,-1.3592341,0.28735283,-0.037826307,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43926194,-1.3602718,0.26266825,0.017395696,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47948834,-2.0680163,0.2948809,0.047467303,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3691508,4.002891,0.14716457,-0.22245568,1.0,0.0,1.0,0.0,0.0,1.0,1
2.0469956,-2.7722473,2.8346007,-1.4548782,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5538827,-1.6500269,-0.06149006,0.6794423,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28878275,-1.3561308,0.17165999,-0.028643882,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3602426,-1.3564166,0.18607521,0.021180362,1.0,0.0,1.0,0.0,0.0,1.0,1
2.2390015,-2.7720728,2.9032068,-1.3786374,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30745637,-1.3527908,0.028206492,0.12988867,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3985011,-1.3604062,0.23203169,0.011088746,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6787417,0.5120833,0.2951733,0.2232249,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3807939,-1.3618736,0.30005637,-0.07169823,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34552592,3.413739,0.25056028,-0.1902031,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45176375,-1.3449712,0.10431249,0.6066532,1.0,0.0,0.0,1.0,0.0,1.0,1
0.66283315,-1.6519275,0.052464228,0.670864,1.0,0.0,1.0,0.0,0.0,1.0,1
-2.485696,-3.2884917,-1.0218408,-1.3018489,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3853164,-1.3623961,0.2845832,-0.05259375,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45329157,-0.45153788,0.08243661,0.20169301,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3064432,3.9979148,0.04884278,-0.18436386,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2725086,-1.3335273,0.24563897,0.048772685,1.0,0.0,0.0,1.0,0.0,1.0,1
0.39044705,-1.3574483,0.22782983,0.007166672,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46499518,-1.0647081,0.23846899,0.06312553,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48630527,-1.4327253,0.3181736,0.07492138,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47016147,-1.0568657,0.330856,-0.025704602,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2936452,3.9999728,-0.017464288,-0.12882158,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27604482,3.4089193,0.047239263,-0.05566455,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5707803,-1.3754041,0.36316878,0.0010756946,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3094374,-1.3525183,0.16632167,-0.004561016,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43907,-1.3409102,0.5167485,-0.058696724,1.0,0.0,0.0,1.0,0.0,1.0,1
0.33562973,-1.3441591,0.4102851,-0.048060555,1.0,0.0,0.0,1.0,0.0,1.0,1
0.383646,-1.3607336,0.2639758,-0.03391075,1.0,0.0,1.0,0.0,0.0,1.0,1
0.69544524,-1.3774664,0.047391884,0.57493055,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4374131,-1.357556,0.3121475,-0.03232465,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33185744,-1.3513998,0.18886438,-0.0068235537,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48889574,-1.3614974,0.39395526,-0.0666032,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35778376,3.4072878,0.14312068,-0.06934635,0.0,1.0,1.0,0.0,0.0,1.0,1
2.2238398,-2.7702553,2.9604466,-1.4574744,1.0,0.0,1.0,0.0,1.0,0.0,1
0.46634632,-1.3612595,0.3501849,-0.044256844,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32140228,4.010652,0.20043696,-0.24914841,1.0,0.0,0.0,1.0,0.0,1.0,1
0.30046195,-1.3521993,0.121894844,0.031154525,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23535731,-1.3536882,-0.04070382,0.13693899,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4394402,-1.3624253,0.32627437,-0.045490686,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4654608,-1.7456093,0.41019747,-0.023214264,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4282699,-1.0594776,0.30007115,-0.032731332,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34797177,-1.3515004,0.19341922,0.0031209576,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45510495,-1.057903,0.31770545,-0.026213493,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30787143,3.4096625,0.14543575,-0.122335196,0.0,1.0,1.0,0.0,0.0,1.0,1
0.47016224,-1.0540423,0.3158835,-0.0110617075,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47587675,-1.3619854,0.3886761,-0.072745055,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5919438,-1.3570808,-0.11233376,0.76027054,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6193193,-0.7494022,0.5850841,-0.1319651,1.0,0.0,1.0,0.0,0.0,1.0,1
2.060635,-2.7759027,2.5693223,-1.1453617,0.0,1.0,1.0,0.0,1.0,0.0,1
0.34220928,-1.7569886,-0.017307626,0.22366384,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5135872,-1.6489838,-0.2595492,0.87152046,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39365077,-1.3527913,0.23908313,-0.0015156702,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4634174,-1.3702216,0.3694164,-0.09004376,0.0,1.0,1.0,0.0,0.0,1.0,1
0.48385245,-1.35362,0.008984861,0.48859012,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30142227,4.001499,0.07688046,-0.21757278,1.0,0.0,1.0,0.0,0.0,1.0,1
0.59086645,-1.6504979,-0.03556802,0.6890743,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33093596,4.0028787,0.115417674,-0.22760266,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34601194,-2.355324,0.2742518,0.016414613,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3094375,-1.3562291,0.042972196,0.11873142,1.0,0.0,1.0,0.0,0.0,1.0,1
0.59716266,-1.6505066,-0.041365758,0.7026563,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34723252,-1.3578262,0.23635516,-0.039820477,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32341686,-1.3619184,0.23692133,-0.061297942,1.0,0.0,1.0,0.0,0.0,1.0,1
2.1285582,-3.042354,2.8835168,-1.427811,1.0,0.0,1.0,0.0,1.0,0.0,1
0.6685479,-1.358061,0.023571316,0.6920467,1.0,0.0,1.0,0.0,0.0,1.0,1
0.53853714,-1.0773727,-0.09656729,0.54062295,0.0,1.0,1.0,0.0,0.0,1.0,1
0.35297352,-1.3534322,0.060326822,0.13626873,1.0,0.0,1.0,0.0,0.0,1.0,1
2.0638382,-2.771976,2.8826232,-1.4988532,1.0,0.0,1.0,0.0,1.0,0.0,1
2.3029475,-3.0436156,2.8897603,-1.3252711,1.0,0.0,1.0,0.0,1.0,0.0,1
0.57069534,-2.349182,0.067755565,0.65963954,1.0,0.0,1.0,0.0,0.0,1.0,1
0.61605275,-1.6492728,-0.10810581,0.80630547,1.0,0.0,1.0,0.0,0.0,1.0,1
2.407915,-3.03946,3.0849428,-1.44563,1.0,0.0,1.0,0.0,1.0,0.0,1
0.7754431,-0.11274439,0.62852013,-0.04977888,1.0,0.0,1.0,0.0,0.0,1.0,1
0.346001,-1.3397678,0.3783327,-0.010954532,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35651505,4.000123,0.09865146,-0.18568178,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12540935,-2.9245713,0.33487028,-0.06526081,1.0,0.0,0.0,1.0,1.0,0.0,1
0.40989062,-1.3600304,0.23773672,0.015371054,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3650733,-1.3633654,0.2811479,-0.067246705,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3588177,-1.3593377,0.23392081,-0.026558254,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27928966,2.699156,-0.13413109,0.10349608,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36061135,-1.3542908,0.22899225,-0.020669986,1.0,0.0,1.0,0.0,0.0,1.0,1
0.59179837,-2.6604934,-0.05282728,0.73317254,0.0,1.0,1.0,0.0,0.0,1.0,1
0.40727824,-1.3607333,0.32775703,-0.07482243,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0698713,-1.9233754,0.048103392,0.040453706,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4148645,-1.3605819,0.28672284,-0.02767521,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2952663,-1.3537841,0.15899637,-0.01007457,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6056892,-1.6496912,-0.03250368,0.70141643,1.0,0.0,1.0,0.0,0.0,1.0,1
0.69920826,-0.74217254,0.5892418,-0.07122945,1.0,0.0,1.0,0.0,0.0,1.0,1
0.69342387,-1.3582077,0.044428468,0.70089793,1.0,0.0,1.0,0.0,0.0,1.0,1
0.50674856,-1.4447048,0.4280404,-0.014600413,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5599756,-0.44949007,0.2530824,0.1297077,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3758619,-1.3587563,0.26234576,-0.03981631,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27256885,-1.3527311,0.1142249,0.013829321,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43343583,3.4080164,0.23309126,-0.083541796,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6981431,-0.74271816,0.6391389,-0.11727718,1.0,0.0,1.0,0.0,0.0,1.0,1
2.466659,-2.4845407,3.0366378,-1.3825988,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26377973,-1.3514465,-0.0075048953,0.12891921,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2948455,-1.3413502,0.3243442,-0.0028541426,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4093413,-1.3617431,0.32129446,-0.06686152,1.0,0.0,1.0,0.0,0.0,1.0,1
