RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,prediction
-0.11194627,0.27355227,0.10037071,-0.00011514225,0.0843363,0.37509984,0.3314824,0.25014615,0.06442249,0.7500244,1
-0.09100344,0.328612,0.3999724,0.0015508938,0.04058414,0.6250778,0.031066965,0.49981686,0.10463899,0.00011981226,1
-0.10247072,0.21911721,0.19969533,-9.8802615e-05,0.15265696,0.20820944,0.13657153,0.2499632,0.20974511,0.7499907,1
-0.08276438,0.54808146,0.20058441,0.0005517823,0.12405718,0.20839965,0.27615184,0.250108,-0.00752893,-0.00012547403,1
-0.082915425,0.53421944,0.09882321,0.0023707652,0.02418339,0.20844604,0.032609135,0.7500359,0.22818689,0.49973482,1
-0.076604076,0.26028007,0.2997975,0.0006706401,0.12571701,0.66666186,0.06414168,0.49988735,0.12494972,0.000120190416,1
-0.104110606,0.42495525,0.30030382,0.00036087114,0.13693412,0.2500584,0.23719232,0.2503058,0.07228777,0.49981183,1
-0.1009602,0.19178589,0.19928065,0.0005720654,0.031933118,0.45837554,0.14831752,-0.00020096656,0.105075724,0.49988475,1
-0.06769266,0.45221803,-0.00016197033,0.00033159225,0.14239524,0.20859906,0.18119328,0.49976826,0.12488392,0.00017954428,1
-0.11514041,0.5068289,0.49030256,0.0006041736,0.115055665,0.54161835,0.116557285,-9.5338444e-05,0.20924407,0.25024638,1
-0.12532178,0.52037823,0.0001319061,0.0011098036,0.035975747,0.12508617,0.21145643,0.25008288,0.3753642,0.00013566302,1
-0.10687753,0.3424935,0.19989377,0.0002975042,0.19585814,0.29162788,0.43482572,-0.00017233273,-0.057827927,0.7499347,1
-0.08932815,0.19201341,0.19985038,0.0005993691,0.05774011,0.2082919,0.036183845,0.4999627,0.2501144,0.00017898616,1
-0.14351602,0.3288641,0.19959842,-0.00056160573,0.11057619,0.16667189,0.2000236,-0.00028138357,0.33452573,0.74993646,1
-0.07221636,0.3562007,6.449116e-05,0.00053362525,0.075383544,0.16633816,0.056873217,0.24993291,0.2502278,0.24988979,1
-0.096016094,0.23262528,0.10018801,-0.00038757155,0.05973082,0.20798415,0.36669737,-0.000119798,-0.0002606694,-0.00046363825,1
-0.06898997,0.20544401,0.4993425,0.0010859176,0.056063995,0.3748738,-0.04440191,0.25043613,0.12179319,0.7502231,1
-0.11070396,0.109752886,0.00023041083,0.00050966564,0.10487551,0.12513764,0.22830172,0.00017956068,0.24925749,0.24998707,1
-0.09894731,0.2740738,-0.0005645327,0.00015579943,0.08417063,0.08320446,0.2464836,0.24969643,0.095855445,0.4999651,1
-0.09892147,9.6136195e-05,0.19999872,0.0044351104,0.017880723,0.2918528,0.12330926,0.4996513,0.1255919,-0.00012433444,1
-0.14217137,0.35654107,0.5997042,0.00029158563,0.11249014,0.45810476,0.32421306,0.25022903,0.10137391,0.0005749704,1
-0.12066493,0.1917381,0.20010497,-7.053248e-05,0.7539496,0.20806529,0.1089466,2.5132904e-06,0.3447629,0.25011283,1
-0.11636784,0.13717577,0.2992277,0.0015136214,0.05448787,0.45822635,0.38243523,0.24974866,-0.013592305,1.527107e-05,1
-0.100066334,0.5067739,0.19977182,0.00017899337,0.050918933,0.2916161,0.24377403,0.2498053,0.078150935,0.4998818,1
-0.08175586,0.12337424,0.5001106,0.00084901496,0.08081953,0.5414718,-0.06363645,0.7503795,0.11893499,-0.00013151017,1
-0.09326427,0.32890764,0.09978392,0.0003570826,0.11562492,0.49977216,0.13064271,0.50008494,0.22343232,0.0002461799,1
-0.16471854,0.16434711,0.6001897,0.0007281912,0.90467167,0.41674542,0.38521877,0.50011605,0.0804317,3.3618126e-05,1
-0.11977771,0.05500435,-0.0009597238,0.00060610304,0.06278076,0.20853218,0.33272207,-0.00013120823,0.107983395,0.49998376,1
-0.08971726,0.17807658,0.20044994,-8.528656e-05,0.20073497,0.16663331,0.17117357,0.00037061004,0.12529029,0.24979718,1
-0.089409344,0.19216701,0.19983076,0.00036547147,0.104769744,0.2913766,0.25754014,0.25001508,-0.029860083,0.74977744,1
-0.093071625,0.21885808,-4.482687e-05,0.00012141738,0.24123645,0.041917607,0.26080066,8.301024e-05,0.1242516,0.49970222,1
-0.08488567,0.3423871,0.100125924,0.00011997538,0.07610233,0.29152524,0.15420297,0.24980643,0.12296301,0.25019568,1
-0.08929425,0.1231521,0.1997974,0.00036204443,0.06043668,0.24989872,0.26905698,-9.13607e-05,-7.742094e-05,-0.00026653422,1
-0.05970692,0.31506383,7.7372424e-05,0.00047642243,0.095451176,0.29186043,0.06873053,0.75000525,0.12481386,-0.00011442887,1
-0.07503647,0.56141645,0.10003373,-0.00050109404,0.06273566,0.3751294,0.19005275,-9.406117e-05,0.12513153,4.348368e-05,1
-0.11310554,0.38358167,0.10021565,0.0013237547,0.06339098,0.04176578,0.3446264,-0.00019921214,0.115909465,-0.0002464988,1
-0.15947914,0.2055739,0.5000319,0.00014692574,0.17291442,0.20827687,0.4508636,0.75037587,0.12465244,8.356349e-05,1
-0.09281994,0.19177479,-0.0001170678,0.0005096509,0.11866812,0.3335669,0.12437036,0.49984828,0.2372531,0.2500927,1
-0.07750836,0.2053845,0.100078024,-4.485072e-05,0.16136548,0.04154465,0.29780805,0.00011142751,6.951913e-05,0.00035626494,1
-0.08024107,0.35615757,-0.00028317445,0.00018678224,0.06585949,0.16668874,0.15182231,0.25009236,0.11395241,0.49988604,1
-0.08155838,0.2600365,0.20002519,0.0006596723,0.2925892,0.16679914,0.27982494,0.24989915,-0.00021846738,-0.00016947695,1
-0.14920795,0.32879886,0.2994522,-0.0004851271,0.07613813,0.45825785,-0.13634491,0.49995372,0.8511834,0.7501335,1
-0.075863734,0.16442898,0.10004309,0.00017040886,0.13991217,0.37494567,-0.054198015,-5.2367293e-05,0.4996618,0.5001814,1
-0.088631555,0.342533,0.20003203,0.0005533282,0.062076252,0.25030825,0.27170244,0.00014675343,0.0006740469,-4.2237094e-05,1
-0.07441679,0.6027612,-0.00020389551,0.00031951777,0.1024219,0.2915726,0.27283147,0.49996242,-0.00020851227,0.00013911686,1
-0.08296242,0.36981943,0.19986017,0.00019620777,0.03963402,0.20832744,0.16744158,-0.00014629148,-0.010998852,0.74995816,1
-0.09501672,0.068354025,1.3869114e-05,0.00057925517,0.04822291,0.12481451,0.36835638,4.928661e-06,-0.004190899,0.24993248,1
-0.0669738,0.5206683,0.10015279,0.00015013946,0.06467532,0.20841296,0.17776313,0.49975994,8.2695704e-05,-7.90997e-06,1
-0.078354076,0.31528318,-0.0017190108,0.00015826142,0.08450086,0.041722886,0.17441766,1.24724975e-05,0.12718365,0.49978122,1
-0.11459973,0.39715084,0.10001862,0.00069989846,0.12428142,0.29134825,0.34239504,0.49988967,0.09300511,0.25030488,1
-0.10868649,0.1917542,0.099804714,0.00036055953,0.06222164,0.041758146,0.23656012,-5.360543e-05,0.08930364,0.49997467,1
-0.07175967,0.30108175,0.09855273,0.00057317025,0.05011831,0.25018102,0.16680709,0.24991857,0.00056723814,0.5001989,1
-0.12967022,0.34250224,0.4001073,0.0014254902,0.11126669,0.29150638,0.31990916,0.250149,0.122079484,-3.7780454e-05,1
-0.064549424,0.46571708,0.19857743,0.000379398,0.11743982,0.45866135,0.08188355,0.49994156,0.12552363,0.00016026705,1
-0.12174584,0.31521797,0.29947174,-0.0004509987,0.14119597,0.20823102,0.41551954,0.25005096,-0.080143064,0.49985835,1
-0.11255634,0.39727312,0.19945395,2.7752816e-05,0.17767094,0.1667318,0.35016307,-0.00023678434,0.10386012,0.00012057199,1
-0.13064194,0.31506836,0.2996952,0.0020853244,0.08084776,0.2917608,-0.002564521,0.49993387,0.46804905,0.7500895,1
-0.09257565,0.67105013,0.5990367,0.00029965868,0.056321163,0.24988204,0.13769996,0.24987742,-0.048385657,0.24985678,1
-0.10471188,0.30106732,0.40013272,0.00023849212,0.09409817,0.62495,0.23417489,0.24988182,-0.01977588,0.24995968,1
-0.09676497,0.1231591,-0.00032154022,0.00035774577,0.08222874,0.16691132,0.25457492,0.00040441076,0.12508814,0.25009605,1
-0.08811042,0.3425576,0.10046514,0.0007484355,0.07202531,0.08324783,0.14977275,0.2497525,0.100188285,0.7499239,1
-0.077085406,0.5614874,0.3005221,0.0006090654,0.11652857,0.24998847,0.17272511,0.25034156,-0.00020998431,-8.373988e-05,1
-0.08788247,0.3836045,0.10019414,0.0015286009,0.017206261,0.1253934,0.12939452,0.49979058,0.12611443,6.837257e-05,1
-0.12362925,0.15080203,-0.0007275618,0.0008836548,0.15919225,0.1670847,0.43678007,0.25017288,0.11621024,0.24973811,1
-0.102388486,0.42475757,0.30008727,-0.000101853715,0.09154156,0.33332065,0.23696846,0.5000942,0.0866518,1.0003127,1
-0.13901202,0.3423554,0.09993194,0.0015394946,0.047015157,0.20823346,0.29875016,0.24956967,0.1853641,0.7499023,1
-0.18173768,0.16449104,0.19951814,0.0012225689,0.08462737,0.541553,0.5722808,0.50022954,0.25068423,0.2500139,1
-0.07597857,0.39767942,0.29834148,0.00038924982,0.0662634,0.16661778,-0.06255072,0.00012515583,0.23925005,0.750016,1
-0.12370909,0.31482413,0.001043882,0.0005357716,0.10482841,0.04166033,0.6608636,5.3425e-05,-0.05088764,-0.0039084284,1
-0.08999278,0.42468137,0.40028888,0.0012356443,0.06466263,0.5417416,0.041294012,0.4998632,0.11331101,-8.847521e-05,1
-0.08719347,0.19184086,0.1002356,0.00048533193,0.09071722,0.25007808,0.16068995,0.00013431169,0.108820304,0.74998575,1
-0.066213794,0.34267372,0.3998164,0.0005519018,0.13801026,0.66691023,-0.037202917,0.75031793,0.124290325,0.0001221118,1
-0.08088325,0.36976767,0.099356264,0.0012046816,0.14650281,0.0834407,0.27166596,-0.00010227006,-0.010655527,0.500164,1
-0.12602133,0.36985555,0.19914337,0.018872105,0.10360901,0.37513652,-0.016782828,0.49963593,0.74994004,0.24941362,1
-0.081720494,0.06843772,0.1001016,0.000119276585,0.05342298,0.08333363,0.16533308,-0.0003035254,-0.0037759116,0.5002544,1
-0.11603504,0.28760812,0.19974062,0.0014135002,0.06790381,0.4167683,0.13960081,0.2501226,0.37438893,0.00013805105,1
-0.07453335,0.5480515,0.100499466,0.00027877375,0.07203263,0.291788,0.06966074,0.25008768,0.2506006,0.00022480823,1
-0.07925674,0.67117095,0.10002153,0.00055730203,0.24801178,0.58312315,0.25106528,0.7499688,-0.0018173495,-6.9076545e-05,1
-0.091276176,0.4795426,0.100060314,0.00018441901,0.19802071,0.2084253,0.2705415,-4.1735093e-05,0.1131193,0.25002342,1
-0.11003335,0.27383664,0.09925932,0.0010186639,0.1062625,0.2082028,0.22772844,0.00017250702,0.20145082,1.0000271,1
-0.14033821,0.31518134,-0.0010531646,0.00055949425,0.07823017,0.20838282,0.49491152,0.25008288,0.033043753,0.75000066,1
-0.07862279,0.36991027,0.29957175,0.00022891717,0.105553284,0.3332956,0.18111427,-9.887614e-05,-0.0032324118,0.24996474,1
-0.10543219,0.24666004,0.50020874,0.0011537928,0.10014252,0.54145205,0.03711633,0.4998927,0.25014216,0.24996483,1
-0.08675705,0.38394085,0.29984832,0.00056964654,0.042351615,0.6248415,0.1425941,0.2501192,-0.012106597,0.25004748,1
-0.07961184,0.41108972,-0.0004421448,0.000595993,0.09038472,0.083280616,0.2909607,0.00047173974,-0.0028643524,0.25019085,1
-0.08131118,0.47927728,0.29975134,0.0012169085,0.030252228,0.166591,0.05721601,0.25019014,0.12237222,9.526593e-05,1
-0.12297575,0.19202758,0.20036507,0.0011727856,0.07587234,0.2085106,0.22615537,6.0954073e-05,0.24941207,0.24992993,1
-0.09016687,0.7804575,0.19858038,0.00026260086,0.039754424,0.7499081,0.2512534,8.811886e-05,0.105622,0.24994648,1
-0.079647936,0.45224854,0.4003099,0.00060315593,0.13175583,0.7083888,0.04910272,0.4998775,0.11669991,0.2502283,1
-0.06008199,0.23268963,0.099942274,0.0019883723,0.09305737,0.24989799,0.073028006,-7.696468e-05,0.12337158,0.99984115,1
-0.09631207,0.17810673,0.00046290847,3.442279e-05,0.11434318,0.08366237,0.26097196,0.0003427451,0.12492565,0.2499252,1
-0.075231254,0.6301131,0.09992838,0.00056660356,0.11339584,0.7499717,0.27519858,0.24979402,-5.9247395e-05,-0.00013223849,1
-0.09100661,0.5342847,0.29984105,0.00042975877,0.29072434,0.37504944,0.25862294,5.771428e-05,0.11255713,0.7499651,1
-0.09448632,0.32907376,0.2998047,0.00038642026,0.06957913,0.16661279,0.036385,0.25002444,0.25076446,0.00011804689,1
-0.07383858,0.39701846,0.1998613,0.0007185855,0.05728423,0.2082844,0.062296707,0.5001732,0.124369,-0.0003433305,1
-0.10037167,0.17828114,0.10008926,-0.00029627213,0.10466325,0.041762255,0.36175716,-0.00012003239,-0.024873244,0.2501553,1
-0.14480093,0.10867713,-0.061014116,0.0018698236,0.0943853,0.29158384,0.917977,0.00013395955,0.12427159,-0.07964907,1
-0.07665461,0.28748167,0.099854365,0.00042111223,0.051958185,0.04169949,0.17780818,-0.00037067925,-0.00032870955,1.0000992,1
-0.087521926,0.19197153,9.1588365e-05,0.0001735192,0.06434438,0.16658255,0.38519377,0.00022338591,-0.00035335196,-0.00033308548,1
-0.083663605,0.16454066,0.19997247,0.0004928709,0.090355076,0.20818083,0.15966891,0.25000668,-0.016196089,0.7499602,1
-0.20611282,0.5066662,0.0993161,0.00051069306,0.024465384,0.41709173,0.85061836,-0.00018726084,0.10713247,0.2500734,1
-0.12675276,0.46575102,0.10017004,0.00045188805,0.07238626,0.12535957,0.42640808,0.00027719463,0.07467301,0.25011736,1
-0.08958668,0.16448428,0.4003906,0.0013478154,0.11818897,0.12540343,0.17381793,-0.00010894642,-0.000514802,-1.6720165e-05,1
-0.093023136,0.76715535,0.5997848,0.00034966742,0.05736815,0.8749178,0.031846084,-3.137066e-05,0.1086202,-0.00016064418,1
-0.07260358,0.36973855,0.1998785,0.00042462288,0.05629847,0.20839015,0.057353623,0.24992788,0.12533931,-0.00021340624,1
-0.08655367,0.1644506,0.09970065,0.0005967776,0.10600647,0.5003465,0.2686188,0.25006682,0.00013356237,0.24989994,1
-0.084486835,0.49323505,0.40022886,0.0005858987,0.06704976,0.25017446,-0.063542075,0.24994087,0.23212773,0.2501346,1
-0.1029294,0.1368915,0.10004732,6.7829635e-05,0.062773235,0.2914162,0.045545578,0.00015972625,0.37533262,0.5000426,1
-0.09578725,0.17788681,0.10009967,0.0001741183,0.09883651,0.041867465,0.26097074,-0.000115802635,0.12527953,0.00030549683,1
-0.084055655,0.35612655,0.0003652774,0.00019044161,0.10961435,0.5418237,0.24213968,0.49986556,-0.012479733,0.4998147,1
-0.08763967,0.39734456,0.00091066904,0.0004067241,0.10708866,0.62509716,0.0415879,0.5002164,0.37500045,0.25014523,1
-0.10826036,0.2739461,-0.00075377803,0.00037876714,0.08575689,0.083302125,0.44239354,-0.0003047567,-0.05090104,0.49982625,1
-0.07933543,0.6849838,0.40009683,0.000813121,0.073372245,0.124725826,0.16970828,0.2499708,-0.02230605,-0.00020174001,1
-0.08255262,0.109367974,0.09997699,1.0138945e-05,0.05055693,0.083254956,0.2858842,0.00021188037,0.00015769611,-0.00024662426,1
-0.07896245,0.3561848,0.49951425,0.0006830917,0.06263651,0.2502132,-0.058863834,3.193545e-05,0.11239363,0.75001687,1
-0.18220317,0.49292186,0.5002747,0.00025308877,0.26042116,0.208195,0.59846604,0.74952114,0.052602705,0.50012314,1
-0.09186748,0.0823738,0.3008613,0.00021198308,0.07204514,0.12462191,0.16423036,5.4464108e-05,-0.007514402,0.25012743,1
-0.08426995,0.47925127,0.59985137,0.0004534477,0.15158498,0.25020453,-0.05153836,0.7498552,0.24640194,7.11814e-05,1
-0.0962724,0.38361606,0.099833354,0.00043988094,0.045615803,0.2497271,0.37131208,-5.2284595e-06,-0.008685653,-0.00035393683,1
-0.12734203,0.16439311,0.099730514,0.013295385,0.09331961,0.7499418,0.22310157,0.21505585,0.62483555,0.0005074566,1
-0.10245671,0.52046454,0.09977394,0.0005950603,0.10068238,0.08346269,0.440298,0.24977072,-0.055395357,0.50006545,1
-0.071411856,0.027480438,-0.00013986682,-5.5179436e-05,0.013818303,0.08353132,0.15614212,-1.1753073e-06,-0.010789917,0.7497778,1
-0.11674683,0.32883444,0.30023462,0.0011984773,0.0567632,0.29154858,0.22556195,0.24971862,0.06398063,0.50008535,1
-0.14663082,0.5206121,0.29990736,0.0009584467,0.2245176,0.2916048,0.42109632,0.2502897,0.25021353,-3.7849968e-06,1
-0.08437673,0.6574706,0.09985789,0.0002557769,0.15539502,0.45831293,0.35542572,0.50007546,-0.01637473,0.25004885,1
-0.080490515,0.39740837,-0.00022048072,0.00023462813,0.074051045,0.1665891,0.28141743,-0.00018557195,-0.000732103,0.2501687,1
-0.06833063,0.1781484,0.10007002,0.00050582486,0.06360935,0.16662015,0.046581667,0.2500696,0.12406575,0.5004621,1
-0.107895546,0.2601569,0.19981702,0.00044684092,0.10404895,0.08333022,0.24865822,0.00017957247,0.09961722,0.2500859,1
-0.11442461,0.26037928,0.5997245,0.000785756,0.21505152,1.0001168,0.0035057957,1.0001413,0.19224355,0.50036854,1
-0.15570694,0.096168615,0.29889554,4.6898323e-05,0.12028526,0.4167349,0.40443617,9.444661e-05,0.2500926,0.25027242,1
-0.07412378,0.38366273,-0.0039375033,0.00039430457,0.10087421,4.5743946e-06,0.2841278,5.969353e-05,-0.0010811969,0.74965316,1
-0.09236468,0.31482485,0.49974123,0.00019504159,0.114343196,0.83346766,0.036124334,0.2497571,0.25052658,0.00018840628,1
-0.10211632,0.21916007,0.19999284,0.0016829078,0.18070933,0.33346945,0.13331798,0.24999118,0.22117141,0.50004584,1
-0.07773164,0.3149643,0.099718295,1.2173899e-05,0.10613005,0.1666841,0.18659729,9.4863055e-05,0.12258929,0.00016149791,1
-0.17563581,0.2877622,0.199886,0.0013437208,0.03429352,0.45841217,0.5819312,-3.1946678e-05,0.08248659,0.7500505,1
-0.07822126,0.31494385,-0.00018389655,0.00028119556,0.09900289,0.2501035,0.16058229,0.25010988,0.1219987,0.4998548,1
-0.11188179,0.1646224,-0.00047816703,0.00026390297,0.03416987,0.16670018,0.56495017,0.00015360532,-0.035635434,-0.0034646948,1
-0.19260906,0.38350332,0.30001146,0.0007119746,0.09633364,0.54173654,0.5449275,0.7506291,0.23203944,0.5000414,1
-0.07896573,0.36987188,0.19998242,0.00029142032,0.124515936,0.16670278,0.174582,0.25002453,-0.0047817766,0.5000355,1
-0.08422183,0.49299046,0.8972337,0.00084613333,0.034110717,0.29181376,-0.062116083,0.0003054511,-0.025149643,0.24997988,1
-0.08295735,0.38383758,0.0998383,0.001089166,0.06668259,0.2914575,0.047090266,0.49993047,0.25026724,0.24994051,1
-0.086125344,0.31496927,0.00011151848,0.00010051305,0.03189023,0.083387464,0.2660744,0.24991153,-0.009663051,0.25000414,1
-0.106142625,0.19167005,0.099956326,3.9009712e-05,0.08068631,0.083193496,0.23708898,2.4272773e-05,0.088362895,0.4999942,1
-0.121921524,0.10914342,0.38383868,0.00019736233,0.052450858,0.24976027,0.34387335,-5.754699e-05,0.12479842,-0.036288477,1
-0.15219712,0.28753808,-0.00020443431,-0.0004468286,0.111753464,0.08359429,0.5171782,5.1833165e-05,0.24891548,0.2502455,1
-0.08654656,0.42446738,0.4001532,0.00047592816,0.06641917,0.2504691,0.045247603,0.2500505,0.09427109,0.49968922,1
-0.15244943,0.2191547,0.20035735,0.000333223,0.11230844,0.2502033,0.21826637,0.25016338,0.34788406,0.7499427,1
-0.08030058,0.5067332,0.4001159,0.0007808102,0.14171192,0.33324644,0.046806052,0.7499166,0.1085474,0.25000674,1
-0.08399615,0.39721552,0.29969174,0.00051772495,0.24919717,0.7082107,-0.05396281,0.7498213,0.49968857,7.64718e-05,1
-0.07909424,0.13712007,0.39973715,0.00062804844,0.050130557,0.49990767,0.031116707,0.5000006,-0.016643496,0.5002553,1
-0.0838263,0.45198485,0.10009425,0.0001788098,0.0361186,0.29154947,0.27633765,-0.00010926605,-0.00835731,0.2501878,1
-0.13382965,0.35613197,4.5707493e-05,0.0023984616,0.13396381,0.37453893,0.5101183,0.2502294,0.054556612,0.5001834,1
-0.09084287,0.32851443,0.19998746,0.00013847912,0.06014946,0.124975644,0.17405988,0.00044003967,0.12523733,-0.000111822825,1
-0.074357964,0.38350365,0.49849313,0.0021535095,0.100044906,0.666816,0.055868126,0.25007316,0.11638857,0.7499762,1
-0.08813701,0.2603433,0.10004692,0.00014025185,0.066173054,0.20827392,0.051266737,0.00023469803,0.37532204,0.2500195,1
-0.11148118,0.19200207,-0.00012967503,0.00013531485,0.050205376,0.16670847,0.4418753,0.00022494144,-0.04852317,0.5001522,1
-0.080015525,0.21887879,-0.00093371666,0.00078001706,0.055068795,0.041541904,0.16470161,0.2500029,0.12819117,0.24996081,1
-0.08342374,0.3151969,0.09729809,0.0023096164,0.06980694,0.041628085,0.15901855,-0.00029219675,0.11054472,0.7500682,1
-0.10212545,0.23310111,0.3995204,0.00022161847,0.13316402,0.25027528,0.14935113,0.00011367478,0.12496096,-0.00016042287,1
-0.079070464,0.19173332,0.19956124,0.0007350187,0.056610543,0.083412126,0.037590783,0.24991472,0.10837586,0.74978846,1
-0.08242953,0.38346577,0.10017524,0.00035117986,0.089060314,0.24995089,0.039970502,0.00010855999,0.24209848,0.5001959,1
-0.08268792,0.5066334,0.19958091,0.00011198514,0.122959405,0.7919791,0.15488239,0.24987857,0.12593745,0.2498707,1
-0.09673787,0.09574457,0.39876667,-2.0758336e-05,0.09011866,0.1248742,0.036025856,1.5602927e-06,0.09033651,0.75011086,1
-0.09657392,0.32878727,0.09957499,0.0003046392,0.08231443,0.12503824,0.3637961,0.2500913,-0.015121283,-0.00021375969,1
-0.09194298,0.3013827,0.19995002,0.00047240185,0.045509566,0.16678229,0.16518123,0.25004226,0.121973604,0.0001223921,1
-0.17515258,0.63007605,0.3001216,0.0036753914,0.011950863,0.16679361,0.6590187,0.249648,0.100880384,0.00012987808,1
-0.08852926,0.41096875,0.39933747,0.00023167778,0.18194668,0.2085308,0.15645058,0.2501161,0.0954076,0.500153,1
-0.09956641,0.30128115,0.20018798,0.00018061961,0.053854953,0.16661723,0.034650777,0.50000477,0.37523863,0.00012899147,1
-0.073059596,0.13705459,0.3999528,0.0005247577,0.061322805,0.33346432,0.064202234,0.24981746,0.00024749304,4.4454155e-05,1
-0.103924274,0.26044196,-9.8391465e-05,4.509129e-06,0.10587445,0.041801676,0.45692483,0.00011907991,-0.032927148,0.24996436,1
-0.12155424,0.23286255,0.4002859,0.0012609053,0.084232576,0.37522617,0.0024605617,-2.3940142e-05,0.31699178,0.7500416,1
-0.1442701,0.32927096,0.09852357,0.05306856,0.1500345,0.3336936,0.30074218,-0.0017418398,0.74986833,0.22728178,1
-0.09396932,0.50698453,0.50042003,0.00025237649,0.11095767,0.41654128,0.14960176,0.5002544,-0.021803364,0.00022864714,1
-0.08320204,0.32906297,2.6214053e-05,0.000425749,0.0669814,0.45821616,0.24090925,0.50013125,-0.009515756,-0.00013231038,1
-0.20649728,0.35625026,0.30024984,-0.0012486331,0.20094882,0.20850296,0.41448772,0.24988267,0.4555856,0.99992293,1
-0.07383688,0.3150769,-0.0013458094,0.00013279644,0.07431397,0.08336755,0.1771194,0.25021458,0.124530174,4.918091e-05,1
-0.08706075,0.30150703,-0.0005943156,-0.0003028203,0.07832715,0.04178698,0.27554446,7.89404e-05,0.124524854,0.00015046158,1
-0.10289638,0.16466296,0.0001801973,0.00012044696,0.05861332,0.041384276,0.4555377,0.00025554487,-0.00027264172,0.00030059484,1
-0.086872295,0.19169052,3.0228293e-06,0.0003667957,0.056911368,0.041654702,0.2533713,0.2499227,-0.023246028,0.50002843,1
-0.082519695,0.24666244,0.10043057,0.0001897036,0.070820585,0.12487376,0.28122458,0.250052,0.00017508326,-0.00021209681,1
-0.08976264,0.15063393,0.2994184,0.00041240442,0.05021145,0.29172823,0.047310874,0.0003301679,0.12547979,0.24984492,1
-0.089301445,0.42474237,0.09992481,0.00035541787,0.04368735,0.16668563,0.15447187,0.24996495,0.109890625,0.24967383,1
-0.072903454,0.3425702,0.3989165,0.0009416824,0.06187607,0.37501878,0.05937326,-8.093399e-05,0.0013268644,1.0000808,1
-0.10714768,0.657424,0.3994726,0.0005045276,0.16761875,0.29176775,0.24453725,0.24999927,0.08142464,-4.2669213e-05,1
-0.09188823,0.13668649,-2.019576e-05,0.0003180317,0.09293431,0.2081712,0.05474305,0.0002491112,0.37521973,0.4998736,1
-0.066215694,0.20573895,0.39963353,0.00082368264,0.040314876,0.37489375,-0.04902372,0.49987546,0.12374659,0.50024897,1
-0.10660588,0.30136538,0.40020588,8.410073e-05,0.28286454,0.6250973,0.02603029,0.5001873,0.4999634,0.24998635,1
-0.06536544,0.068779424,0.39972734,3.4425277e-05,0.058187198,0.29167625,-0.0015746707,-0.0001253942,0.7498908,0.00015280335,1
-0.097903125,0.13674937,0.19959244,0.00025122915,0.05298067,0.08347887,0.24438728,-0.00024190068,-0.04299546,0.7500039,1
-0.08461676,0.09610882,0.2999923,0.0011262506,0.043940496,0.5833312,0.16839816,0.0001462976,-0.00039842867,0.24963734,1
-0.10854658,0.38352144,0.19920088,0.00044428362,0.19843268,0.16701627,0.44888738,2.6325702e-05,-0.03236739,-0.00011390434,1
-0.0999276,0.2876665,0.29975116,0.00025238,0.05198608,0.37474245,0.26598057,0.2501549,-0.00029407896,-0.00020708023,1
-0.110478826,0.30162048,0.10069656,-7.060746e-05,0.124000676,0.12502809,0.3442946,8.918273e-05,0.12386606,0.0004218847,1
-0.09576282,0.328936,0.10159784,-0.0008767079,0.07350507,0.124924846,0.343688,0.25029668,-0.04187842,0.74985313,1
-0.1785619,0.20525758,0.29870287,0.00012397823,0.08329666,0.45833144,0.50512415,3.427913e-05,0.24982604,0.2503155,1
-0.11230634,0.068659924,0.19994943,-0.0005263805,0.08556065,0.12515186,0.3415569,-0.00011223233,-0.046136413,0.49988478,1
-0.097584814,0.5613542,0.3996493,0.00032675697,0.10030831,0.29158723,0.053301804,0.25011483,0.23722322,4.5084977e-05,1
-0.07848555,0.39730555,0.19957781,1.6857786e-05,0.19631518,0.16668227,0.052380458,-0.00015927566,0.24657853,0.75002915,1
-0.10145896,0.30168596,-0.0023549017,0.0022986894,0.056064762,0.20820981,0.24814114,-0.00014487682,0.24652182,0.00024860504,1
-0.10221539,0.16419616,0.29958814,0.00095477235,0.042285997,0.2918185,0.12098224,0.49995697,0.124336615,-0.00051925046,1
-0.089714855,0.34273815,0.099500746,0.0001966586,0.24382888,0.20838507,0.24794015,0.25010243,0.104320064,0.75008595,1
-0.10307694,0.13706993,-0.0002717474,0.0003836662,0.19102116,0.41638035,0.44436488,0.2501254,-0.029119115,0.49979427,1
-0.08644212,0.9178458,0.20130496,0.0010855831,0.05217169,0.41671577,0.25168774,2.151443e-05,0.09694879,-0.00019806108,1
-0.11924544,0.27380416,0.00023629978,0.0012589514,0.10863861,0.12484515,0.4167227,0.24991426,0.049934108,0.74993336,1
-0.10229324,0.17806031,0.19958541,0.00036252168,0.19122496,0.333574,0.34632912,1.9670508e-05,-0.040646095,0.49969333,1
-0.08545402,0.15098158,-5.796486e-05,0.0002915338,0.037107978,0.12519608,0.27252793,5.4169388e-05,0.24991374,-0.0003048235,1
-0.09864905,0.12330285,-0.00013554459,7.681149e-05,0.1040135,0.16652817,0.48212495,-1.8611012e-05,-0.012999478,4.7040798e-05,1
